E08 step 015340/173900 (8.8%) | loss: 0.5602 | ppl: 1.8 | lr: 2.09e-04 | dt: 246ms | tok/s: 266,128
E08 step 015350/173900 (8.8%) | loss: 0.6061 | ppl: 1.8 | lr: 2.09e-04 | dt: 246ms | tok/s: 266,227
E08 step 015360/173900 (8.8%) | loss: 0.5881 | ppl: 1.8 | lr: 2.09e-04 | dt: 246ms | tok/s: 266,154
E08 step 015370/173900 (8.8%) | loss: 0.5688 | ppl: 1.8 | lr: 2.09e-04 | dt: 246ms | tok/s: 266,144
E08 step 015380/173900 (8.8%) | loss: 0.5390 | ppl: 1.7 | lr: 2.09e-04 | dt: 246ms | tok/s: 266,134
E08 step 015390/173900 (8.8%) | loss: 0.5164 | ppl: 1.7 | lr: 2.09e-04 | dt: 246ms | tok/s: 266,290
E08 step 015400/173900 (8.9%) | loss: 0.5622 | ppl: 1.8 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,231
E08 step 015410/173900 (8.9%) | loss: 0.6122 | ppl: 1.8 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,293
E08 step 015420/173900 (8.9%) | loss: 0.6095 | ppl: 1.8 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,196
E08 step 015430/173900 (8.9%) | loss: 0.5706 | ppl: 1.8 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,250
E08 step 015440/173900 (8.9%) | loss: 0.6239 | ppl: 1.9 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,185
E08 step 015450/173900 (8.9%) | loss: 0.5834 | ppl: 1.8 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,308
E08 step 015460/173900 (8.9%) | loss: 0.5657 | ppl: 1.8 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,141
E08 step 015470/173900 (8.9%) | loss: 0.6595 | ppl: 1.9 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,222
E08 step 015480/173900 (8.9%) | loss: 0.5888 | ppl: 1.8 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,878
E08 step 015490/173900 (8.9%) | loss: 0.5504 | ppl: 1.7 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,881
E08 step 015500/173900 (8.9%) | loss: 0.6397 | ppl: 1.9 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,893
E08 step 015510/173900 (8.9%) | loss: 0.5778 | ppl: 1.8 | lr: 2.08e-04 | dt: 245ms | tok/s: 267,088
E08 step 015520/173900 (8.9%) | loss: 0.5119 | ppl: 1.7 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,875
E08 step 015530/173900 (8.9%) | loss: 0.5231 | ppl: 1.7 | lr: 2.08e-04 | dt: 245ms | tok/s: 267,016
E08 step 015540/173900 (8.9%) | loss: 0.5684 | ppl: 1.8 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,525
E08 step 015550/173900 (8.9%) | loss: 0.5852 | ppl: 1.8 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,587
E08 step 015560/173900 (8.9%) | loss: 0.5502 | ppl: 1.7 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,347
E08 step 015570/173900 (9.0%) | loss: 0.7100 | ppl: 2.0 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,628
E08 step 015580/173900 (9.0%) | loss: 0.6507 | ppl: 1.9 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,119
E08 step 015590/173900 (9.0%) | loss: 0.6469 | ppl: 1.9 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,260
E08 step 015600/173900 (9.0%) | loss: 0.6354 | ppl: 1.9 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,324
E08 step 015610/173900 (9.0%) | loss: 0.5958 | ppl: 1.8 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,595
E08 step 015620/173900 (9.0%) | loss: 0.5582 | ppl: 1.7 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,264
E08 step 015630/173900 (9.0%) | loss: 0.7360 | ppl: 2.1 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,532
E08 step 015640/173900 (9.0%) | loss: 0.6162 | ppl: 1.9 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,644
E08 step 015650/173900 (9.0%) | loss: 0.5582 | ppl: 1.7 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,308
Epoch   9 | Step  15651 | Val loss: 0.7224 | Val ppl: 2.06 (best)
E09 step 015660/173900 (9.0%) | loss: 0.6204 | ppl: 1.9 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,433
E09 step 015670/173900 (9.0%) | loss: 0.6856 | ppl: 2.0 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,583
E09 step 015680/173900 (9.0%) | loss: 0.6693 | ppl: 2.0 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,099
E09 step 015690/173900 (9.0%) | loss: 0.6345 | ppl: 1.9 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,151
E09 step 015700/173900 (9.0%) | loss: 0.6424 | ppl: 1.9 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,030
E09 step 015710/173900 (9.0%) | loss: 0.6554 | ppl: 1.9 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,009
E09 step 015720/173900 (9.0%) | loss: 0.5909 | ppl: 1.8 | lr: 2.08e-04 | dt: 246ms | tok/s: 265,964
E09 step 015730/173900 (9.0%) | loss: 0.5258 | ppl: 1.7 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,005
E09 step 015740/173900 (9.1%) | loss: 0.5268 | ppl: 1.7 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,007
E09 step 015750/173900 (9.1%) | loss: 0.6268 | ppl: 1.9 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,244
E09 step 015760/173900 (9.1%) | loss: 0.5637 | ppl: 1.8 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,069
E09 step 015770/173900 (9.1%) | loss: 0.6348 | ppl: 1.9 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,080
E09 step 015780/173900 (9.1%) | loss: 0.5780 | ppl: 1.8 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,065
E09 step 015790/173900 (9.1%) | loss: 0.5755 | ppl: 1.8 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,118
E09 step 015800/173900 (9.1%) | loss: 0.5492 | ppl: 1.7 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,107
E09 step 015810/173900 (9.1%) | loss: 0.6180 | ppl: 1.9 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,174
E09 step 015820/173900 (9.1%) | loss: 0.5746 | ppl: 1.8 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,034
E09 step 015830/173900 (9.1%) | loss: 0.5950 | ppl: 1.8 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,054
E09 step 015840/173900 (9.1%) | loss: 0.5771 | ppl: 1.8 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,150
E09 step 015850/173900 (9.1%) | loss: 0.6096 | ppl: 1.8 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,142
E09 step 015860/173900 (9.1%) | loss: 0.6505 | ppl: 1.9 | lr: 2.08e-04 | dt: 246ms | tok/s: 265,913
E09 step 015870/173900 (9.1%) | loss: 0.6228 | ppl: 1.9 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,201
E09 step 015880/173900 (9.1%) | loss: 0.5985 | ppl: 1.8 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,149
E09 step 015890/173900 (9.1%) | loss: 0.6114 | ppl: 1.8 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,156
E09 step 015900/173900 (9.1%) | loss: 0.6059 | ppl: 1.8 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,095
E09 step 015910/173900 (9.1%) | loss: 0.5286 | ppl: 1.7 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,138
E09 step 015920/173900 (9.2%) | loss: 0.5740 | ppl: 1.8 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,180
E09 step 015930/173900 (9.2%) | loss: 0.5744 | ppl: 1.8 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,176
E09 step 015940/173900 (9.2%) | loss: 0.5541 | ppl: 1.7 | lr: 2.08e-04 | dt: 247ms | tok/s: 265,226
E09 step 015950/173900 (9.2%) | loss: 0.5199 | ppl: 1.7 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,118
E09 step 015960/173900 (9.2%) | loss: 0.5886 | ppl: 1.8 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,456
E09 step 015970/173900 (9.2%) | loss: 0.5765 | ppl: 1.8 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,563
E09 step 015980/173900 (9.2%) | loss: 0.6019 | ppl: 1.8 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,312
E09 step 015990/173900 (9.2%) | loss: 0.5816 | ppl: 1.8 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,575
E09 step 016000/173900 (9.2%) | loss: 0.5772 | ppl: 1.8 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,418
E09 step 016010/173900 (9.2%) | loss: 0.5136 | ppl: 1.7 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,264
E09 step 016020/173900 (9.2%) | loss: 0.5350 | ppl: 1.7 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,410
E09 step 016030/173900 (9.2%) | loss: 0.5577 | ppl: 1.7 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,682
E09 step 016040/173900 (9.2%) | loss: 0.5891 | ppl: 1.8 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,389
E09 step 016050/173900 (9.2%) | loss: 0.5278 | ppl: 1.7 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,209
E09 step 016060/173900 (9.2%) | loss: 0.6104 | ppl: 1.8 | lr: 2.08e-04 | dt: 246ms | tok/s: 265,977
E09 step 016070/173900 (9.2%) | loss: 0.5711 | ppl: 1.8 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,164
E09 step 016080/173900 (9.2%) | loss: 0.5091 | ppl: 1.7 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,238
E09 step 016090/173900 (9.3%) | loss: 0.6524 | ppl: 1.9 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,607
E09 step 016100/173900 (9.3%) | loss: 0.6032 | ppl: 1.8 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,144
E09 step 016110/173900 (9.3%) | loss: 0.5790 | ppl: 1.8 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,271
E09 step 016120/173900 (9.3%) | loss: 0.5774 | ppl: 1.8 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,442
E09 step 016130/173900 (9.3%) | loss: 0.6302 | ppl: 1.9 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,526
E09 step 016140/173900 (9.3%) | loss: 0.6208 | ppl: 1.9 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,381
E09 step 016150/173900 (9.3%) | loss: 0.5705 | ppl: 1.8 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,129
E09 step 016160/173900 (9.3%) | loss: 0.5682 | ppl: 1.8 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,278
E09 step 016170/173900 (9.3%) | loss: 0.6159 | ppl: 1.9 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,566
E09 step 016180/173900 (9.3%) | loss: 0.6230 | ppl: 1.9 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,063
E09 step 016190/173900 (9.3%) | loss: 0.5700 | ppl: 1.8 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,166
E09 step 016200/173900 (9.3%) | loss: 0.5789 | ppl: 1.8 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,158
E09 step 016210/173900 (9.3%) | loss: 0.6155 | ppl: 1.9 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,247
E09 step 016220/173900 (9.3%) | loss: 0.5873 | ppl: 1.8 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,179
E09 step 016230/173900 (9.3%) | loss: 0.6899 | ppl: 2.0 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,429
E09 step 016240/173900 (9.3%) | loss: 0.5430 | ppl: 1.7 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,269
E09 step 016250/173900 (9.3%) | loss: 0.5824 | ppl: 1.8 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,362
E09 step 016260/173900 (9.4%) | loss: 0.5732 | ppl: 1.8 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,387
E09 step 016270/173900 (9.4%) | loss: 0.6746 | ppl: 2.0 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,168
E09 step 016280/173900 (9.4%) | loss: 0.6393 | ppl: 1.9 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,226
E09 step 016290/173900 (9.4%) | loss: 0.5591 | ppl: 1.7 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,238
E09 step 016300/173900 (9.4%) | loss: 0.5716 | ppl: 1.8 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,315
E09 step 016310/173900 (9.4%) | loss: 0.5363 | ppl: 1.7 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,236
E09 step 016320/173900 (9.4%) | loss: 0.5822 | ppl: 1.8 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,000
E09 step 016330/173900 (9.4%) | loss: 0.6285 | ppl: 1.9 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,532
E09 step 016340/173900 (9.4%) | loss: 0.5433 | ppl: 1.7 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,038
E09 step 016350/173900 (9.4%) | loss: 0.5318 | ppl: 1.7 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,414
E09 step 016360/173900 (9.4%) | loss: 0.5294 | ppl: 1.7 | lr: 2.08e-04 | dt: 247ms | tok/s: 265,830
E09 step 016370/173900 (9.4%) | loss: 0.5411 | ppl: 1.7 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,007
E09 step 016380/173900 (9.4%) | loss: 0.5169 | ppl: 1.7 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,396
E09 step 016390/173900 (9.4%) | loss: 0.5503 | ppl: 1.7 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,196
E09 step 016400/173900 (9.4%) | loss: 0.4876 | ppl: 1.6 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,426
E09 step 016410/173900 (9.4%) | loss: 0.6944 | ppl: 2.0 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,404
E09 step 016420/173900 (9.4%) | loss: 0.5512 | ppl: 1.7 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,293
E09 step 016430/173900 (9.4%) | loss: 0.5141 | ppl: 1.7 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,241
E09 step 016440/173900 (9.5%) | loss: 0.5909 | ppl: 1.8 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,317
E09 step 016450/173900 (9.5%) | loss: 0.5455 | ppl: 1.7 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,413
E09 step 016460/173900 (9.5%) | loss: 0.5583 | ppl: 1.7 | lr: 2.08e-04 | dt: 247ms | tok/s: 265,830
E09 step 016470/173900 (9.5%) | loss: 0.5217 | ppl: 1.7 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,228
E09 step 016480/173900 (9.5%) | loss: 0.6730 | ppl: 2.0 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,320
E09 step 016490/173900 (9.5%) | loss: 0.6809 | ppl: 2.0 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,506
E09 step 016500/173900 (9.5%) | loss: 0.6386 | ppl: 1.9 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,354
E09 step 016510/173900 (9.5%) | loss: 0.6115 | ppl: 1.8 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,384
E09 step 016520/173900 (9.5%) | loss: 0.6849 | ppl: 2.0 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,025
E09 step 016530/173900 (9.5%) | loss: 0.5822 | ppl: 1.8 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,642
E09 step 016540/173900 (9.5%) | loss: 0.5382 | ppl: 1.7 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,393
E09 step 016550/173900 (9.5%) | loss: 0.6040 | ppl: 1.8 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,429
E09 step 016560/173900 (9.5%) | loss: 0.6004 | ppl: 1.8 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,081
E09 step 016570/173900 (9.5%) | loss: 0.5668 | ppl: 1.8 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,090
E09 step 016580/173900 (9.5%) | loss: 0.5533 | ppl: 1.7 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,006
E09 step 016590/173900 (9.5%) | loss: 0.5539 | ppl: 1.7 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,290
E09 step 016600/173900 (9.5%) | loss: 0.5878 | ppl: 1.8 | lr: 2.08e-04 | dt: 246ms | tok/s: 265,961
E09 step 016610/173900 (9.6%) | loss: 0.6089 | ppl: 1.8 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,349
E09 step 016620/173900 (9.6%) | loss: 0.6198 | ppl: 1.9 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,446
E09 step 016630/173900 (9.6%) | loss: 0.6598 | ppl: 1.9 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,502
E09 step 016640/173900 (9.6%) | loss: 0.5443 | ppl: 1.7 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,414
E09 step 016650/173900 (9.6%) | loss: 0.6344 | ppl: 1.9 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,325
E09 step 016660/173900 (9.6%) | loss: 0.6283 | ppl: 1.9 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,218
E09 step 016670/173900 (9.6%) | loss: 0.6147 | ppl: 1.8 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,218
E09 step 016680/173900 (9.6%) | loss: 0.5802 | ppl: 1.8 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,091
E09 step 016690/173900 (9.6%) | loss: 0.5940 | ppl: 1.8 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,694
E09 step 016700/173900 (9.6%) | loss: 0.5478 | ppl: 1.7 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,570
E09 step 016710/173900 (9.6%) | loss: 0.5657 | ppl: 1.8 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,630
E09 step 016720/173900 (9.6%) | loss: 0.5895 | ppl: 1.8 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,483
E09 step 016730/173900 (9.6%) | loss: 0.5709 | ppl: 1.8 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,253
E09 step 016740/173900 (9.6%) | loss: 0.5920 | ppl: 1.8 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,536
E09 step 016750/173900 (9.6%) | loss: 0.5749 | ppl: 1.8 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,442
E09 step 016760/173900 (9.6%) | loss: 0.7081 | ppl: 2.0 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,219
E09 step 016770/173900 (9.6%) | loss: 0.5996 | ppl: 1.8 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,184
E09 step 016780/173900 (9.6%) | loss: 0.5757 | ppl: 1.8 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,643
E09 step 016790/173900 (9.7%) | loss: 0.5322 | ppl: 1.7 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,449
E09 step 016800/173900 (9.7%) | loss: 0.4842 | ppl: 1.6 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,333
E09 step 016810/173900 (9.7%) | loss: 0.4974 | ppl: 1.6 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,614
E09 step 016820/173900 (9.7%) | loss: 0.6104 | ppl: 1.8 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,361
E09 step 016830/173900 (9.7%) | loss: 0.6389 | ppl: 1.9 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,459
E09 step 016840/173900 (9.7%) | loss: 0.5684 | ppl: 1.8 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,360
E09 step 016850/173900 (9.7%) | loss: 0.6937 | ppl: 2.0 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,333
E09 step 016860/173900 (9.7%) | loss: 0.6410 | ppl: 1.9 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,250
E09 step 016870/173900 (9.7%) | loss: 0.5557 | ppl: 1.7 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,234
E09 step 016880/173900 (9.7%) | loss: 0.5078 | ppl: 1.7 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,576
E09 step 016890/173900 (9.7%) | loss: 0.4945 | ppl: 1.6 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,244
E09 step 016900/173900 (9.7%) | loss: 0.5186 | ppl: 1.7 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,324
E09 step 016910/173900 (9.7%) | loss: 0.4865 | ppl: 1.6 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,363
E09 step 016920/173900 (9.7%) | loss: 0.5528 | ppl: 1.7 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,383
E09 step 016930/173900 (9.7%) | loss: 0.4944 | ppl: 1.6 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,704
E09 step 016940/173900 (9.7%) | loss: 0.5487 | ppl: 1.7 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,497
E09 step 016950/173900 (9.7%) | loss: 0.5585 | ppl: 1.7 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,579
E09 step 016960/173900 (9.8%) | loss: 0.5564 | ppl: 1.7 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,376
E09 step 016970/173900 (9.8%) | loss: 0.5577 | ppl: 1.7 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,232
E09 step 016980/173900 (9.8%) | loss: 0.6188 | ppl: 1.9 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,115
E09 step 016990/173900 (9.8%) | loss: 0.5881 | ppl: 1.8 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,248
E09 step 017000/173900 (9.8%) | loss: 0.5726 | ppl: 1.8 | lr: 2.08e-04 | dt: 246ms | tok/s: 265,945
E09 step 017010/173900 (9.8%) | loss: 0.6508 | ppl: 1.9 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,074
E09 step 017020/173900 (9.8%) | loss: 0.6477 | ppl: 1.9 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,017
E09 step 017030/173900 (9.8%) | loss: 0.5341 | ppl: 1.7 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,270
E09 step 017040/173900 (9.8%) | loss: 0.6238 | ppl: 1.9 | lr: 2.08e-04 | dt: 247ms | tok/s: 265,083
E09 step 017050/173900 (9.8%) | loss: 0.7986 | ppl: 2.2 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,203
E09 step 017060/173900 (9.8%) | loss: 0.5943 | ppl: 1.8 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,119
E09 step 017070/173900 (9.8%) | loss: 0.5608 | ppl: 1.8 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,303
E09 step 017080/173900 (9.8%) | loss: 0.5750 | ppl: 1.8 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,070
E09 step 017090/173900 (9.8%) | loss: 0.5385 | ppl: 1.7 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,244
E09 step 017100/173900 (9.8%) | loss: 0.5895 | ppl: 1.8 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,209
E09 step 017110/173900 (9.8%) | loss: 0.5824 | ppl: 1.8 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,229
E09 step 017120/173900 (9.8%) | loss: 0.5226 | ppl: 1.7 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,145
E09 step 017130/173900 (9.9%) | loss: 0.4923 | ppl: 1.6 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,444
E09 step 017140/173900 (9.9%) | loss: 0.5586 | ppl: 1.7 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,175
E09 step 017150/173900 (9.9%) | loss: 0.5677 | ppl: 1.8 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,403
E09 step 017160/173900 (9.9%) | loss: 0.6249 | ppl: 1.9 | lr: 2.08e-04 | dt: 246ms | tok/s: 265,951
E09 step 017170/173900 (9.9%) | loss: 0.5869 | ppl: 1.8 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,287
E09 step 017180/173900 (9.9%) | loss: 0.6237 | ppl: 1.9 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,112
E09 step 017190/173900 (9.9%) | loss: 0.5368 | ppl: 1.7 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,237
E09 step 017200/173900 (9.9%) | loss: 0.5012 | ppl: 1.7 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,096
E09 step 017210/173900 (9.9%) | loss: 0.5278 | ppl: 1.7 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,265
E09 step 017220/173900 (9.9%) | loss: 0.5415 | ppl: 1.7 | lr: 2.08e-04 | dt: 247ms | tok/s: 265,437
E09 step 017230/173900 (9.9%) | loss: 0.5010 | ppl: 1.7 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,222
E09 step 017240/173900 (9.9%) | loss: 0.5546 | ppl: 1.7 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,062
E09 step 017250/173900 (9.9%) | loss: 0.5330 | ppl: 1.7 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,240
E09 step 017260/173900 (9.9%) | loss: 0.7149 | ppl: 2.0 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,117
E09 step 017270/173900 (9.9%) | loss: 0.7019 | ppl: 2.0 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,295
E09 step 017280/173900 (9.9%) | loss: 0.5892 | ppl: 1.8 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,353
E09 step 017290/173900 (9.9%) | loss: 0.5625 | ppl: 1.8 | lr: 2.08e-04 | dt: 247ms | tok/s: 265,579
E09 step 017300/173900 (9.9%) | loss: 0.5353 | ppl: 1.7 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,033
E09 step 017310/173900 (10.0%) | loss: 0.4861 | ppl: 1.6 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,233
E09 step 017320/173900 (10.0%) | loss: 0.4674 | ppl: 1.6 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,091
E09 step 017330/173900 (10.0%) | loss: 0.6304 | ppl: 1.9 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,256
E09 step 017340/173900 (10.0%) | loss: 0.5979 | ppl: 1.8 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,088
E09 step 017350/173900 (10.0%) | loss: 0.6271 | ppl: 1.9 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,111
E09 step 017360/173900 (10.0%) | loss: 0.6820 | ppl: 2.0 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,014
E09 step 017370/173900 (10.0%) | loss: 0.6796 | ppl: 2.0 | lr: 2.08e-04 | dt: 246ms | tok/s: 266,132
E09 step 017380/173900 (10.0%) | loss: 0.6245 | ppl: 1.9 | lr: 2.08e-04 | dt: 247ms | tok/s: 265,812
